date,open,high,low,close,volume,dividend,ratio
2020-01-04,0.16428352946609362,0.1659298558294266,0.12197899496254905,0.12540641524629084,0,0.0,1
2020-01-05,0.1654845785019428,0.17637474822072552,0.12515119973869418,0.12713758968001881,0,0.0,1
2020-01-06,0.1686777702023821,0.17231098675072729,0.12457033619518633,0.13071179099398322,0,0.0,1
2020-01-07,0.17210434431367166,0.17545174066027336,0.12851378978706987,0.13184350733064187,0,0.0,1
2020-01-08,0.17375663777337025,0.1800406051067348,0.11977834908891577,0.12298760675732748,0,0.0,1
2020-01-09,0.16116780007285336,0.1677039197586562,0.11966970933306043,0.1247882842757401,0,0.0,1
2020-01-10,0.16366129592564596,0.16390975339150876,0.11607426410881451,0.124314294381248,0,0.0,1
2020-01-11,0.16263547682685067,0.17968304309983762,0.12272506326521995,0.13128323247209084,0,0.0,1
2020-01-12,0.17322876875972293,0.17708186066893883,0.12525104835159584,0.12892200486923014,0,0.0,1
2020-01-13,0.16946725786562283,0.17458625045433823,0.12246778837387698,0.12402448277834255,0,0.0,1
2020-01-14,0.16243439118018332,0.17867917160198207,0.12333878645768312,0.13382983826197742,0,0.0,1
2020-01-15,0.1745094154816456,0.17667092709225746,0.12796238783487482,0.1324671247208033,0,0.0,1
2020-01-16,0.17276321030243477,0.18092535363973947,0.1276417062605697,0.13682868033580364,0,0.0,1
2020-01-17,0.17754917952426716,0.18534595852768326,0.1287585139353149,0.13745814847854915,0,0.0,1
2020-01-18,0.17797774454664816,0.17886374280453737,0.12691425673426515,0.13000056431559084,0,0.0,1
2020-01-19,0.16809221250868875,0.16895420317449436,0.116745455398451,0.11917690896894076,0,0.0,1
2020-01-20,0.15187826399644477,0.16144367782605512,0.11738864598951032,0.12377814786185776,0,0.0,1
2020-01-21,0.15953485083282007,0.16726077134886946,0.12116543245418593,0.12758632553364768,0,0.0,1
2020-01-22,0.1647693636137127,0.16389151985629288,0.12279562905387761,0.12306982983178162,0,0.0,1
2020-01-23,0.15819841781279403,0.15901108200874964,0.11611777007322416,0.11896130490390394,0,0.0,1
2020-01-24,0.15309638007933124,0.16630410928933403,0.11541613804728143,0.12581759792025737,0,0.0,1
2020-01-25,0.16172346609321803,0.16148676051185124,0.12157350249198251,0.12320091182056424,0,0.0,1
2020-01-26,0.15854356331830227,0.16923522606437097,0.12202980291075817,0.13186266937905716,0,0.0,1
2020-01-27,0.17141000392257566,0.17919250871406953,0.1298379776159139,0.1384686217542769,0,0.0,1
2020-01-28,0.17948128160408044,0.1939741551149127,0.13668245264919093,0.1491480920828403,0,0.0,1
2020-01-29,0.1928914075931735,0.20087499515992263,0.1430742492818571,0.1456246545147855,0,0.0,1
2020-01-30,0.18716812065355215,0.19274434530925058,0.13617009755538373,0.1428576800954403,0,0.0,1
2020-01-31,0.1823722421465306,0.18306821441194765,0.13284104543934594,0.13699928425279168,0,0.0,1
2020-02-01,0.1752601373463101,0.18334519302513697,0.13588891839963213,0.14327955254027688,0,0.0,1
2020-02-02,0.18286122332073573,0.18730328589467415,0.13731233965037776,0.14099411246258775,0,0.0,1
2020-02-03,0.17966011013738764,0.18272648641159653,0.1225949165458704,0.1273425671503986,0,0.0,1
2020-02-04,0.15875097680230818,0.16614345302850764,0.11728080861805121,0.12964717149013066,0,0.0,1
2020-02-05,0.16355381022536694,0.17290241895565064,0.12748603336130881,0.1356919241524983,0,0.0,1
2020-02-06,0.17097167863399848,0.177506255482723,0.1339366252056633,0.13950180223653025,0,0.0,1
2020-02-07,0.17576711834363123,0.17996808972326944,0.13262399428590904,0.13694479414056177,0,0.0,1
2020-02-08,0.17232840657631004,0.1754331072937031,0.13053810841936295,0.13736617343838853,0,0.0,1
2020-02-09,0.17238671553770646,0.1767799436465162,0.1347140185051431,0.14030601699621217,0,0.0,1
2020-02-10,0.17606896350422052,0.18013121660252648,0.13382783181410585,0.1404493275006239,0,0.0,1
2020-02-11,0.1765148969733346,0.18561243909694738,0.13638169692298835,0.14549184766934636,0,0.0,1
2020-02-12,0.1833104699115155,0.19860348335388167,0.1444663833269445,0.15501491843572807,0,0.0,1
2020-02-13,0.19435086169985605,0.20253941507394232,0.1489218174776699,0.15452755712877536,0,0.0,1
2020-02-14,0.1936041616201787,0.19961812500326398,0.15129768506737723,0.15995932156624315,0,0.0,1
2020-02-15,0.20089166820992319,0.20979558146612187,0.14561205069499272,0.1473789600423791,0,0.0,1
2020-02-16,0.18637867633880753,0.19241981457990487,0.13327400895129976,0.14578555436492807,0,0.0,1
2020-02-17,0.18168254371304524,0.18100883282093524,0.13150196697012342,0.14055337682258198,0,0.0,1
2020-02-18,0.17729175527329002,0.18304748455012992,0.1357782528286854,0.1440204751112545,0,0.0,1
2020-02-19,0.18110736626188972,0.17981990769136752,0.1333927207433932,0.1346496080227523,0,0.0,1
2020-02-20,0.1692707028603535,0.1699825523193445,0.12889183020071907,0.13368573821807977,0,0.0,1
2020-02-21,0.16794769131870357,0.17516378529005394,0.132507272452153,0.1371385187683885,0,0.0,1
2020-02-22,0.1724364267071881,0.17357403975287938,0.13284918597696338,0.137412593202782,0,0.0,1
2020-02-23,0.17353311703777397,0.1803296649493319,0.13607570304649808,0.14353660041145433,0,0.0,1
2020-02-24,0.181553841940241,0.18084525860690248,0.1356882832473491,0.13900464157192827,0,0.0,1
2020-02-25,0.17540291986756584,0.17594271995904143,0.13224999717364452,0.13351231015071002,0,0.0,1
2020-02-26,0.16815789740676834,0.16838442160034855,0.11465261503293854,0.12153677986393506,0,0.0,1
2020-02-27,0.14997672868138126,0.1578648242147545,0.11495481185998535,0.12067663827199901,0,0.0,1
2020-02-28,0.15369797266545931,0.1578778974553184,0.11532458042448251,0.1214031908719336,0,0.0,1
2020-02-29,0.15492395366217504,0.15590421898311702,0.11750939539390315,0.11810504304504843,0,0.0,1
2020-03-01,0.1498136636420148,0.15208493628477035,0.11408543309255702,0.11630236776284007,0,0.0,1
2020-03-02,0.14776763442805102,0.15736782039308408,0.11547801518857614,0.12317344591366361,0,0.0,1
2020-03-03,0.1568173997346576,0.15571354442910038,0.11747887433978697,0.12016852888345168,0,0.0,1
2020-03-04,0.15230823809089883,0.15561537496344363,0.11765198193024287,0.12051048853890418,0,0.0,1
2020-03-05,0.15288201421606637,0.16019874262220046,0.12019848146850504,0.12429714530920444,0,0.0,1
2020-03-06,0.1577518957501553,0.15755496228699872,0.1219345169797444,0.12505391165141982,0,0.0,1
2020-03-07,0.15871783667193004,0.1590420353302413,0.1189950743398564,0.121115498172854,0,0.0,1
2020-03-08,0.1535160756401993,0.15261898594684142,0.10804216957415336,0.10867895741838084,0,0.0,1
2020-03-09,0.13798052718227422,0.14083977122351055,0.10105291044290564,0.1069519166648649,0,0.0,1
2020-03-10,0.13681079839673393,0.14067526701891347,0.10531728741410692,0.10800535044115792,0,0.0,1
2020-03-11,0.13787521413983145,0.13991272454413115,0.10041083196948795,0.1061257042990113,0,0.0,1
2020-03-12,0.13569977614218062,0.1348039702826202,0.07312832030243899,0.07357725743583016,0,0.0,1
2020-03-13,0.09595405476287826,0.10844661353641773,0.06304656340215603,0.08143672902104254,0,0.0,1
2020-03-14,0.10560462652709612,0.10542120820457543,0.07599205387881704,0.07690313755266073,0,0.0,1
2020-03-15,0.09935243053434253,0.1068521195875035,0.07634311978817557,0.08017767960442891,0,0.0,1
2020-03-16,0.10370247492261508,0.1038494612312143,0.06971401387209282,0.07486385741866962,0,0.0,1
2020-03-17,0.09736538004858455,0.10233423544547104,0.07436983122758871,0.07884734906977328,0,0.0,1
2020-03-18,0.10209483903063386,0.10314268119877093,0.07574974761066894,0.07860975152714753,0,0.0,1
2020-03-19,0.10217628793894012,0.1169547689036713,0.07827763455402689,0.0887432779429986,0,0.0,1
2020-03-20,0.11590597249808848,0.1250321766615355,0.08353372463069822,0.08901666669059918,0,0.0,1
2020-03-21,0.11587277788757117,0.12020498545214375,0.08662979301163856,0.08983897629100829,0,0.0,1
2020-03-22,0.11673509554761555,0.11972163626925886,0.0842523043632439,0.08646452212508698,0,0.0,1
2020-03-23,0.11271620523787923,0.11841049186303816,0.08307639860356184,0.0881600993127728,0,0.0,1
2020-03-24,0.11464134716099218,0.11915395126850038,0.08758534146739824,0.09221770051238923,0,0.0,1
2020-03-25,0.11986833854930033,0.12560078434199468,0.08973759614843163,0.09407592479184337,0,0.0,1
2020-03-26,0.12255088854730861,0.12521596137059088,0.09123863774155144,0.09448476164782729,0,0.0,1
2020-03-27,0.12283917823480328,0.12436246869765274,0.0886098996327458,0.09097523017459838,0,0.0,1
2020-03-28,0.11846384253044921,0.1215998905115119,0.0889399427439194,0.09286569782571263,0,0.0,1
2020-03-29,0.12078905143241825,0.12160985012006541,0.08959514801516737,0.08963476876204174,0,0.0,1
2020-03-30,0.11640647334664109,0.12300520371475987,0.0889322692169834,0.09388846375010587,0,0.0,1
2020-03-31,0.12205195012333467,0.1312663219746165,0.0934073271267379,0.09829734072650109,0,0.0,1
2020-04-01,0.12824679829784047,0.12873117828425085,0.09463836262544258,0.09746012746355723,0,0.0,1
2020-04-02,0.12706981904450443,0.1308433231477939,0.09219785523766061,0.09618645044673493,0,0.0,1
2020-04-03,0.12467538088064223,0.12672506187210014,0.09415043332996142,0.0967476333902495,0,0.0,1
2020-04-04,0.12549799566067094,0.12877587615496502,0.0958188892349233,0.09863508689621715,0,0.0,1
2020-04-05,0.12809430263268523,0.12756527904613446,0.09629720062704661,0.09771718522425175,0,0.0,1
2020-04-06,0.1270601721544212,0.1372446079348674,0.09738285673893834,0.10649336026314135,0,0.0,1
2020-04-07,0.1384117060804334,0.14137189863343053,0.10327116201790026,0.10438911658439978,0,0.0,1
2020-04-08,0.13510850950962208,0.1380552072606307,0.10425057965111349,0.10679123873948215,0,0.0,1
2020-04-09,0.1379916278342091,0.13782117494953966,0.10479201375508952,0.1061870590050278,0,0.0,1
2020-04-10,0.13718612391934412,0.1380676140754848,0.09880977473420459,0.10200727089510075,0,0.0,1
2020-04-11,0.1326954730792695,0.13307797486566275,0.09993248791700934,0.10217841422909318,0,0.0,1
2020-04-12,0.13279489483119677,0.13716515878595373,0.10055075184200436,0.10276975350357152,0,0.0,1
2020-04-13,0.13289220188204784,0.1348390302566341,0.09746648861043643,0.10031246851578385,0,0.0,1
2020-04-14,0.13021787051685615,0.1353927340978175,0.0993897176406914,0.10355170477437409,0,0.0,1
2020-04-15,0.13498048240360458,0.13735847183502933,0.09978789815460702,0.10163419883459748,0,0.0,1
2020-04-16,0.13246005718539353,0.1395240303942514,0.09702119786672553,0.10301195384790196,0,0.0,1
2020-04-17,0.1337249514981333,0.13941733884052832,0.10265263277351103,0.10648233863487534,0,0.0,1
2020-04-18,0.13903896274693203,0.1484885141927924,0.10641642148885486,0.11266343798073633,0,0.0,1
2020-04-19,0.1465411344629724,0.145792906119629,0.10797205322185181,0.10995335107207199,0,0.0,1
2020-04-20,0.14295364735344798,0.14363310096700566,0.10538850441691366,0.10578302315725316,0,0.0,1
2020-04-21,0.1375567522802691,0.13897727210402153,0.10467215977470094,0.10731570526209722,0,0.0,1
2020-04-22,0.1395312989505785,0.14456893859349096,0.10637222128038375,0.11141551908930589,0,0.0,1
2020-04-23,0.14471625535569477,0.15884210903087786,0.11061567601397504,0.11888545197183487,0,0.0,1
2020-04-24,0.15388874193045737,0.1613514465633487,0.11895818123670994,0.12173656433574631,0,0.0,1
2020-04-25,0.15754826765606159,0.1602991799917225,0.1173095365988544,0.12211651744125264,0,0.0,1
2020-04-26,0.15788493590510158,0.16705693797687957,0.12119837523549529,0.13042939324870842,0,0.0,1
2020-04-27,0.16832815428379347,0.17118133867086313,0.1265992540948406,0.13232768133734857,0,0.0,1
2020-04-28,0.17069261974511774,0.172002945461185,0.13024298185413302,0.1319952514807401,0,0.0,1
2020-04-29,0.17019159645442014,0.18017206059949742,0.13147608660622323,0.14090355617546554,0,0.0,1
2020-04-30,0.18109523420428306,0.18572766515514533,0.13205678790218647,0.13317768790060913,0,0.0,1
2020-05-01,0.17169407113974217,0.18048336104691834,0.13313418140871047,0.1404031650909432,0,0.0,1
2020-05-02,0.180520083953846,0.17980812586216816,0.13659818815238706,0.13985220126044828,0,0.0,1
2020-05-03,0.17974525432984595,0.1823933506683592,0.13460661149092615,0.13817857760777846,0,0.0,1
2020-05-04,0.17828286197635784,0.18260385323098646,0.12994889944585836,0.13655160417246556,0,0.0,1
2020-05-05,0.1755499006408692,0.17890583654030837,0.134723619096984,0.13806273755875148,0,0.0,1
2020-05-06,0.17815305283218075,0.1803213121933392,0.13588697435664035,0.1390039872716382,0,0.0,1
2020-05-07,0.17790701456869906,0.1822720526070216,0.13551996806016653,0.1405875554603805,0,0.0,1
2020-05-08,0.18046079398271003,0.18365765420162972,0.13579045496063472,0.1411273639940567,0,0.0,1
2020-05-09,0.18100465493083673,0.18278574172811987,0.13919003563683596,0.14078170215645477,0,0.0,1
2020-05-10,0.1804644658307799,0.1802114069401043,0.1271057544101221,0.13293270704944224,0,0.0,1
2020-05-11,0.1712602079421114,0.17706469418788873,0.12845017610986875,0.13471935347022734,0,0.0,1
2020-05-12,0.17340389881266147,0.18002829228113026,0.1330817160865243,0.13872190498300577,0,0.0,1
2020-05-13,0.17855386057575273,0.18235890920284012,0.13754682178269423,0.1421164163981143,0,0.0,1
2020-05-14,0.1825901586953665,0.185403045591731,0.1400783646310868,0.14228538610183974,0,0.0,1
2020-05-15,0.18291324909017373,0.1877086222468712,0.14034951873254034,0.14356702975917546,0,0.0,1
2020-05-16,0.18532287167204425,0.18595477989119338,0.14159555517183087,0.14395839476928718,0,0.0,1
2020-05-17,0.18549265806377177,0.18663955300379742,0.14055734137770548,0.14215183210594795,0,0.0,1
2020-05-18,0.18301964461111045,0.18963399377166787,0.13960505256360606,0.14783534832695458,0,0.0,1
2020-05-19,0.18987272855058718,0.19387829824381794,0.141903159439762,0.14997070136596918,0,0.0,1
2020-05-20,0.19212656353115903,0.1918675777531122,0.14243825466823976,0.14690758258116915,0,0.0,1
2020-05-21,0.18756277600248533,0.18866703156791656,0.133426142685179,0.13884221157391285,0,0.0,1
2020-05-22,0.17763303206619413,0.1865915644657707,0.13584655493238945,0.14537445913484284,0,0.0,1
2020-05-23,0.18586220424876054,0.18725884508380042,0.14204136275794224,0.14423461510576852,0,0.0,1
2020-05-24,0.18441174087625176,0.18763905942061626,0.1394425841748524,0.14158529069963433,0,0.0,1
2020-05-25,0.17903029877286372,0.18417687457976625,0.1375711402402145,0.14267448153322188,0,0.0,1
2020-05-26,0.1821571959368463,0.18219895948317663,0.1389731676785529,0.14209583055483982,0,0.0,1
2020-05-27,0.18187487319126988,0.1869512937658483,0.14137326260919025,0.14587851115387518,0,0.0,1
2020-05-28,0.1866961618871924,0.21276728852789895,0.14408363443844663,0.16391797221822355,0,0.0,1
2020-05-29,0.20775558617518658,0.21117493237395163,0.15927410605757503,0.16387481456788355,0,0.0,1
2020-05-30,0.20897214905782413,0.23809769209880313,0.16180318993011417,0.18824551660442496,0,0.0,1
2020-05-31,0.23857433014644547,0.25978933530816184,0.17994028064969628,0.18348221526122965,0,0.0,1
2020-06-01,0.23340861854519687,0.2520865632030708,0.18240850591819988,0.19687210719524534,0,0.0,1
2020-06-02,0.24830950566472873,0.24949890628028204,0.18046415114939685,0.19190532894760426,0,0.0,1
2020-06-03,0.24381705029044998,0.2573322112869766,0.18939126494442277,0.2046575967964277,0,0.0,1
2020-06-04,0.25930788100797836,0.2681679622736508,0.20270010275149034,0.21186322265370033,0,0.0,1
2020-06-05,0.2673646809504341,0.2678123849651979,0.20271359209012996,0.2049401432373134,0,0.0,1
2020-06-06,0.2595198694254746,0.26091262317424047,0.2031940275008371,0.20587772244368524,0,0.0,1
2020-06-07,0.2606681460164496,0.2633048870328262,0.1992134343599027,0.2058115972979757,0,0.0,1
2020-06-08,0.26042108158263433,0.25875064718056484,0.200473921751738,0.20518193534136198,0,0.0,1
2020-06-09,0.25947671439634656,0.257607641882123,0.19858432252447328,0.19923821788209262,0,0.0,1
2020-06-10,0.25170994123267965,0.2517849374895479,0.19282540559489944,0.20027511431385608,0,0.0,1
2020-06-11,0.2535732042787884,0.25751911427582186,0.18327229059331784,0.18729567159637941,0,0.0,1
2020-06-12,0.2377946418194697,0.2478993152316826,0.18573211079983284,0.1942538666784382,0,0.0,1
2020-06-13,0.24675051688149452,0.26017647853769,0.1907532043840449,0.19939478274129346,0,0.0,1
2020-06-14,0.25408131129009215,0.2546706215380958,0.19229376813752624,0.19469305922516061,0,0.0,1
2020-06-15,0.2483649104059661,0.256310195967523,0.18069659782326863,0.19867178792568377,0,0.0,1
2020-06-16,0.25336592305990446,0.25590206786124003,0.19484399855592488,0.1982506964433534,0,0.0,1
2020-06-17,0.25268588084989047,0.2625025873397002,0.19495998002704246,0.2068444260285061,0,0.0,1
2020-06-18,0.2654917588665211,0.2664601736012279,0.19961687103599313,0.20473156626194627,0,0.0,1
2020-06-19,0.258784238812263,0.25817344160537825,0.19284673142178282,0.1971444249177985,0,0.0,1
2020-06-20,0.24988356991209143,0.25196143976655644,0.1924785477724132,0.19837729302714885,0,0.0,1
2020-06-21,0.25107649230819745,0.2653559675771623,0.19579107794141903,0.20231323801329407,0,0.0,1
2020-06-22,0.2570872920487946,0.26746590391582903,0.1990939665473114,0.21150038414003644,0,0.0,1
2020-06-23,0.26777055892128776,0.2671725258204012,0.20469959642216512,0.20816948218027542,0,0.0,1
2020-06-24,0.2639305094906672,0.2722736735432183,0.20256549379010347,0.20848302171856906,0,0.0,1
2020-06-25,0.26470710657062696,0.2642661062495112,0.19832824548041952,0.2044888127209012,0,0.0,1
2020-06-26,0.2591113695174212,0.26029711541874634,0.2006414443130181,0.204073974162048,0,0.0,1
2020-06-27,0.2588069127496051,0.2576398598237164,0.19331843413592564,0.1973567154675031,0,0.0,1
2020-06-28,0.2505421496636948,0.27093385570857703,0.19501186007177632,0.21117819585016234,0,0.0,1
2020-06-29,0.26939451152338484,0.29010303523332004,0.2092743809475333,0.22270718242543472,0,0.0,1
2020-06-30,0.2838435291927357,0.30856581778574743,0.2191003937401228,0.23760351738453417,0,0.0,1
2020-07-01,0.30652212776128435,0.37489359183796644,0.23560698981126627,0.2901416848825822,0,0.0,1
2020-07-02,0.37817744253372554,0.41059945562282835,0.2750179688999077,0.282780862387626,0,0.0,1
2020-07-03,0.36560215461083223,0.39646163074995144,0.2754686248617837,0.2898017213717319,0,0.0,1
2020-07-04,0.37606468487708067,0.3829299390330305,0.2737899389765967,0.2859023718839505,0,0.0,1
2020-07-05,0.3689753485153131,0.37974037699633734,0.2705642837310768,0.2903512080017034,0,0.0,1
2020-07-06,0.37511522663251207,0.3965196735854444,0.28231871995499125,0.29849148160746286,0,0.0,1
2020-07-07,0.383101280930368,0.4250103766881955,0.2927839433872502,0.323890141461046,0,0.0,1
2020-07-08,0.4162913040987517,0.4648019568955868,0.31939697112591947,0.35145251911213454,0,0.0,1
2020-07-09,0.4501932916338931,0.4474336991350202,0.32431350493901945,0.34060732115667125,0,0.0,1
2020-07-10,0.43663735521303104,0.43383988591953393,0.3129582943233484,0.3270627300384209,0,0.0,1
2020-07-11,0.41970411333186725,0.4346160528303533,0.3169484571379181,0.3341673225460037,0,0.0,1
2020-07-12,0.427151632002093,0.43171893562677727,0.31714983041238176,0.33041949754108135,0,0.0,1
2020-07-13,0.42218868678752564,0.4477879158804202,0.320568447467695,0.33496193482143893,0,0.0,1
2020-07-14,0.42789602630575285,0.45090336813367027,0.3232241064924313,0.3524427927753998,0,0.0,1
2020-07-15,0.45066974805738175,0.4717292772925623,0.3371275534378313,0.3528754744441942,0,0.0,1
2020-07-16,0.4515361185584767,0.4526600175742821,0.32273459401327365,0.3376558792801843,0,0.0,1
2020-07-17,0.4318481535109914,0.43468531012889255,0.328658302842433,0.33138802138198,0,0.0,1
2020-07-18,0.42345033792337133,0.42643957720176195,0.3143678672984252,0.3258754672873823,0,0.0,1
2020-07-19,0.4157747126056307,0.41681259313289765,0.32088024241320745,0.32873114026134526,0,0.0,1
2020-07-20,0.42015024200305734,0.42622307010780475,0.3155755809972065,0.3241675684396703,0,0.0,1
2020-07-21,0.4165355943258452,0.45450010399951735,0.3202844437025183,0.3472271019507728,0,0.0,1
2020-07-22,0.4467181794958728,0.4646284299241722,0.33817163801135985,0.3509499968989107,0,0.0,1
2020-07-23,0.45254295393692645,0.4553027694543683,0.3439955186165093,0.34605852185546004,0,0.0,1
2020-07-24,0.4453465042963911,0.4441477077797481,0.3340027412798652,0.3370306233424101,0,0.0,1
2020-07-25,0.43271334318401217,0.48809152349823043,0.3352651595888433,0.3819037856290649,0,0.0,1
2020-07-26,0.4867152774808591,0.5117354627761701,0.36783876807066385,0.3915632365458866,0,0.0,1
2020-07-27,0.4985392702985616,0.49943284005804556,0.34051215926124817,0.35518345960404407,0,0.0,1
2020-07-28,0.45070841117460825,0.4842221307103717,0.34704856130590955,0.3798890603652259,0,0.0,1
2020-07-29,0.4825854800285385,0.4832597601114268,0.3455010473298159,0.3530047459400128,0,0.0,1
2020-07-30,0.4481470658249078,0.4526496203761011,0.343186348357247,0.3550875814903257,0,0.0,1
2020-07-31,0.4497028683640468,0.4489163963763395,0.33798355738073105,0.34979061002722334,0,0.0,1
2020-08-01,0.44307323672637466,0.45682940087094137,0.34296170412876703,0.3577282046449502,0,0.0,1
2020-08-02,0.4514663762344314,0.4626364570763465,0.3266186180123404,0.341284452920299,0,0.0,1
2020-08-03,0.4327220843416842,0.44638014000646764,0.3379565408657764,0.3523066862943286,0,0.0,1
2020-08-04,0.44778501701284557,0.4715892155510111,0.3496756138541133,0.36662384264917425,0,0.0,1
2020-08-05,0.4662891952317896,0.46609873012186737,0.3597212939674299,0.36537178831095374,0,0.0,1
2020-08-06,0.46352938338070493,0.4700178560830399,0.35516534189631266,0.3676077157521348,0,0.0,1
2020-08-07,0.4662136161404109,0.47003263627381686,0.34761150184826756,0.3580052481670273,0,0.0,1
2020-08-08,0.45379583489888586,0.4737476889946015,0.35246515047438975,0.3706689826365658,0,0.0,1
2020-08-09,0.46974966696430315,0.48074577007937735,0.3607124962138175,0.36839010182321275,0,0.0,1
2020-08-10,0.4661435944912635,0.4715691031548379,0.36223104864875,0.3697301161985984,0,0.0,1
2020-08-11,0.46769678659602826,0.46888358546275377,0.3464201855090797,0.3562118196558085,0,0.0,1
2020-08-12,0.45033478348284056,0.45253881363568826,0.3345537464975098,0.3594953620740696,0,0.0,1
2020-08-13,0.4537874894859524,0.46307992468994247,0.34818640088934993,0.362530257492916,0,0.0,1
2020-08-14,0.45749017073232046,0.4572171735606392,0.34763204227581485,0.3511932062027484,0,0.0,1
2020-08-15,0.4417635982988851,0.4482013276542235,0.344124670434131,0.3521903431133462,0,0.0,1
2020-08-16,0.44415468113446194,0.4519016252941389,0.34387936989009904,0.35054916753611237,0,0.0,1
2020-08-17,0.4403532179161682,0.4596350460266384,0.34704014518364174,0.3598989151040253,0,0.0,1
2020-08-18,0.453202603253379,0.460380452975392,0.3440764529394022,0.35472775948603624,0,0.0,1
2020-08-19,0.4469968700091458,0.45375703285115826,0.33524179227063544,0.34118443075508953,0,0.0,1
2020-08-20,0.43249498143140747,0.44446284481075404,0.33233776166959217,0.35070662000075997,0,0.0,1
2020-08-21,0.4431597704081143,0.4426441676878863,0.3268349455711621,0.3296645274384201,0,0.0,1
2020-08-22,0.4178040579840171,0.4378693260899215,0.32103597642915715,0.3434813180559465,0,0.0,1
2020-08-23,0.4362440347287788,0.43426135418520734,0.3256859769063167,0.3330314973442605,0,0.0,1
2020-08-24,0.4217518699326785,0.43403174305664427,0.3195305774441357,0.33108647980190553,0,0.0,1
2020-08-25,0.4177877931821209,0.4138712816593044,0.29015189124601243,0.3064636972573525,0,0.0,1
2020-08-26,0.3867044553620613,0.3991150536058793,0.30125656465698264,0.3113609140264139,0,0.0,1
2020-08-27,0.3931650954416993,0.39448352956085053,0.28901621455641535,0.2971905497993894,0,0.0,1
2020-08-28,0.37637246466174,0.38892456215907845,0.2951976872897537,0.30493732902196086,0,0.0,1
2020-08-29,0.38572638300397116,0.4012603171949163,0.29593885336287584,0.3127791719336881,0,0.0,1
2020-08-30,0.3930076372962594,0.39886589005301465,0.3065163657942822,0.316885730338881,0,0.0,1
2020-08-31,0.3986958456946511,0.42158367386852913,0.30641779493725185,0.3313144506945812,0,0.0,1
2020-09-01,0.41635583715306124,0.43326721460923373,0.3215273088754723,0.3386139497646562,0,0.0,1
2020-09-02,0.42691649175201796,0.43301069797222,0.3099649811149237,0.3206855742895479,0,0.0,1
2020-09-03,0.4045073405953438,0.4054920535685823,0.2733852922873829,0.27783613299825577,0,0.0,1
2020-09-04,0.3519663849978829,0.371820141379819,0.2703135926691471,0.2904469364198349,0,0.0,1
2020-09-05,0.36757883188912416,0.36804684922884845,0.2578336083227315,0.2620981656467526,0,0.0,1
2020-09-06,0.3382884789532936,0.3469435759577121,0.2546305060309865,0.27026013332019205,0,0.0,1
2020-09-07,0.3437609838913722,0.3452236454084029,0.2504463523739752,0.26711785664176224,0,0.0,1
2020-09-08,0.3406609887261788,0.3443827139008255,0.25247303885295924,0.2577906188128547,0,0.0,1
2020-09-09,0.3281921607460924,0.34628937765007545,0.25355475423252866,0.2685894183518996,0,0.0,1
2020-09-10,0.3409344676727748,0.3599624273901326,0.26761753468236893,0.2780084921405796,0,0.0,1
2020-09-11,0.353089119308298,0.3507776003385683,0.26707860155853863,0.2757160469141176,0,0.0,1
2020-09-12,0.35002885291040386,0.3493344097930544,0.26672906418429754,0.2740411794221196,0,0.0,1
2020-09-13,0.34677198828074113,0.35406575655933376,0.2628983023972571,0.2718599572975471,0,0.0,1
2020-09-14,0.3454560237625558,0.35235687814577465,0.26697351305568096,0.2763284577555921,0,0.0,1
2020-09-15,0.35080848731122793,0.3503385445017029,0.2654121037619581,0.2660445088564824,0,0.0,1
2020-09-16,0.40140556280241424,0.40400324551993894,0.3117590251316055,0.31856777379395806,0,0.0,1
2020-09-17,0.3886246279785136,0.4045285101899935,0.3112811420167364,0.33241099943567576,0,0.0,1
2020-09-18,0.402638435120477,0.40819145886410646,0.3178817535801778,0.33071855528961225,0,0.0,1
2020-09-19,0.4011218737022745,0.40711365637301583,0.3259829991353229,0.3298581345529952,0,0.0,1
2020-09-20,0.3990473322650736,0.3980991601778937,0.30722509743321114,0.3154170355681748,0,0.0,1
2020-09-21,0.3812079111731912,0.3866209673600607,0.2820631688170458,0.2945391003715089,0,0.0,1
2020-09-22,0.35497577917874673,0.3667654120094138,0.28566848259463956,0.3005198889599004,0,0.0,1
2020-09-23,0.36086513300752066,0.36867815820149097,0.2835668034877623,0.29004869763527874,0,0.0,1
2020-09-24,0.29220087772000314,0.35400903895135094,0.2862470300047957,0.3423678235250738,0,0.0,1
2020-09-25,0.344944566025831,0.3765095158123545,0.32277970766749653,0.36211985226355414,0,0.0,1
2020-09-26,0.36439016311558314,0.37032236012579145,0.34141114749543267,0.35435876789485865,0,0.0,1
2020-09-27,0.35507114885643,0.36929295422539965,0.3340410213577303,0.36362772171944596,0,0.0,1
2020-09-28,0.3661792626170642,0.3741289827739376,0.3409369570374583,0.3438378989702185,0,0.0,1
2020-09-29,0.34520450242965417,0.35465842385205054,0.3303526077070873,0.34328651488148904,0,0.0,1
2020-09-30,0.34502689608031806,0.3555972994375193,0.32897336700219687,0.34688703970312074,0,0.0,1
2020-10-01,0.34906982047900426,0.3620656039654836,0.3239671050519606,0.33810529985336135,0,0.0,1
2020-10-02,0.340372297159929,0.34595657593629153,0.30179509113064334,0.3193399310530763,0,0.0,1
2020-10-03,0.32091150554194375,0.33490363712636484,0.31292753348525365,0.32004081111544835,0,0.0,1
